1345 100
/music/artist/genre	0.06012422,0.066638306,0.05608416,0.039046228,0.06515159,0.07956032,1.7171606,0.040025197,0.47165194,0.40807164,0.58780956,0.70062506,0.075833954,1.160066,0.048137043,2.0759697,0.063469954,0.43549037,0.06356707,2.2766156,1.4541713,0.6256405,1.2331203,1.4506985,1.3935583,0.09253945,0.08377603,0.02328045,1.6093953,1.9288546,0.027545195,0.056059882,0.054204434,1.5717657,0.06364515,0.07067477,0.976479,0.13221915,0.03054271,0.04337796,0.791062,0.08279425,0.5081046,1.1658263,0.20541853,0.051409677,0.43059433,0.17949672,0.8015149,0.46993914,0.036728416,0.054953717,1.317674,0.69180983,0.26399285,0.047445107,0.8604245,0.043978028,0.6056879,0.7171331,1.154712,0.41800156,0.071219996,0.7597172,0.06380036,0.060369942,0.047994714,0.044312745,0.5607989,0.022297394,0.079934865,0.085848786,0.06640496,0.06758625,1.1922421,0.26208505,0.050497904,0.064407475,0.6631967,0.046549954,0.1884635,0.07476194,0.23547027,1.0673734,0.074195884,0.041476116,0.4918897,0.7178163,0.21368109,0.044846795,0.058717232,0.063991554,1.8229605,0.34680545,0.062927246,0.0840306,0.08705507,0.036539555,0.036975183,0.048042297
/location/location/containedby	1.297685,0.6984566,0.5255527,0.08037461,0.066993184,0.079935744,0.0561193,0.04533643,0.12732045,0.18526037,0.07217353,0.03871974,0.08702684,0.08402403,0.06821007,0.8690743,0.0234355,0.07089635,0.0603133,1.0010056,0.9244538,0.6985628,0.2799651,0.27376297,0.046783842,0.8813609,0.04963016,0.07518923,0.065916635,0.0471662,0.07129525,0.023343652,0.92323697,0.07278763,0.074565254,0.23457862,0.5790185,0.04476701,0.33612227,0.0463678,1.4142097,0.44102302,1.0031757,0.7005179,1.7230057,0.027372122,0.030622886,0.070456855,1.0555679,0.063382015,1.8773475,0.49827722,0.088973746,1.0237528,0.2755319,0.083863765,0.034432463,0.03175356,0.72470355,2.9583848,0.06167019,0.032503612,0.11241458,0.030955572,0.18575183,0.7665148,0.7318463,0.07546929,0.087527476,0.04900214,0.047436632,1.562517,0.06315346,0.060617533,0.06932253,0.08366611,1.9749283,0.6120829,0.076783545,0.17571832,0.7742793,0.06416848,0.11557404,0.024850814,1.0500242,1.7855191,0.028296363,0.051530443,0.7967258,0.05970866,0.36873594,0.070833415,0.047405142,0.04073833,0.8133047,1.5823443,0.06855169,0.18805604,0.109275624,0.7307227
/people/person/ethnicity	0.028393634,0.038713217,0.076497585,0.76286495,2.1558313,0.027956454,0.050694104,0.2125776,0.025188368,0.06774348,0.08046757,0.06276819,0.61627674,1.3949169,0.06862583,0.07396064,0.029901324,0.065026425,0.069203295,0.07176407,0.2784626,1.2933987,0.031529594,0.09887292,1.0110465,0.3343099,2.1770837,0.9718459,0.054905243,0.029438993,0.06248016,0.021873131,0.028933996,1.0291054,0.6856974,0.6751172,0.71549237,0.028709808,0.039639227,0.07602016,0.029023059,0.23234102,0.053991776,0.059982896,1.1185977,0.5608699,0.0277443,1.2127314,0.1055095,0.06175781,0.07991797,0.03588264,0.057509985,0.39292786,0.5322824,0.02938362,0.53140175,0.11086617,0.21236624,0.069571406,0.07906199,0.61676264,0.034408096,2.3049152,0.040302224,1.7298712,1.2986412,0.052560516,0.04498624,0.043914787,0.033704225,0.054731146,1.1557661,0.051116455,0.7809114,0.8827426,0.021147992,1.2939179,0.080072075,0.23222044,0.05247707,0.07779233,0.030561414,0.07682956,0.38509658,0.57251006,0.061859407,0.036681373,1.0232579,0.9659019,0.06920502,0.057162054,0.07581317,0.8727707,1.6663647,0.076359056,1.1221421,1.4530307,0.5701239,0.04606415
/education/educational_institution/students_graduates./education/education/degree	0.0593474,1.7194017,0.034388002,0.047481656,0.7844599,0.0555972,0.060926568,1.2184136,0.2334087,0.19158533,0.7201528,0.22646557,0.06253203,0.057039365,0.041738216,0.023445772,0.9210418,0.08078013,0.07413145,0.14751084,0.042049482,1.2193618,0.13245992,1.3609427,0.88813275,0.030947639,0.02838081,0.96188694,0.080827884,1.7890154,0.15469489,1.4175779,0.026865,0.07162029,0.97414476,0.034868244,0.037049983,0.0300092,0.043040503,0.034654554,0.049133074,0.50040877,0.10488301,0.059152603,0.51660687,0.025890235,0.047776975,1.1997302,0.06753783,0.064994216,0.029184327,0.07185853,0.04858555,0.06557155,0.071274444,0.05914233,0.028428262,0.036015227,0.071323395,2.144288,0.060791902,0.07945075,1.1231912,0.08137426,0.041978225,0.05211104,1.2913516,0.39595553,0.03854601,0.08276778,0.042523034,2.440495,1.6813153,0.052883107,0.037890367,0.07964597,1.5119352,0.58693844,1.8264179,0.046878796,1.25254,0.33421823,0.06518626,0.4798962,0.08040296,0.49190637,0.061228916,0.05110934,0.05237696,0.05010589,1.2391393,0.07777443,0.22836895,0.06566696,0.59174126,0.19133577,0.8750183,0.9194471,0.035728566,0.055274922
/award/award_category/nominees./award/award_nomination/award_nominee	0.95037836,0.06873881,0.065420076,0.23000456,0.63750213,0.9159861,0.7528462,0.1556499,0.053203788,0.4949529,1.2081388,1.014599,0.8919629,1.5140084,0.28533822,0.03985339,0.06557137,0.050515834,0.036962856,1.9712918,1.6905054,0.05141914,0.04893165,0.03946984,0.07489625,0.08368231,0.25439197,1.8523792,0.7449892,0.92790604,0.04753392,0.16023624,0.057322934,0.064671315,0.05101183,0.43011048,0.23694539,0.8192561,0.07396782,0.05472161,0.4833316,0.05852425,0.08480204,0.05214764,1.2760574,0.04994265,0.078113675,0.0690543,0.056080386,1.2243712,0.44477603,0.2483767,0.07977905,0.07756695,0.05844014,0.064607345,0.058758117,1.5794678,0.25838262,0.03000948,0.24262853,0.43768236,0.053642314,0.037098568,1.1533315,1.7490114,0.05312113,0.04180425,0.09385471,0.1515902,0.06861232,0.053162973,1.0781522,0.041167434,0.076727934,0.07147217,0.05856773,0.049508877,0.6615067,1.5084401,0.03833884,0.5070376,0.08019093,0.32759446,0.06007644,0.033937294,0.030246377,0.089577295,0.040560357,0.08501111,0.07551586,0.054177053,0.7003071,0.04894322,0.061572284,0.05573259,2.0604455,0.05951276,0.047888175,0.46714643
/award/award_ceremony/awards_presented./award/award_honor/award	0.041718516,0.782683,0.024688404,0.53502685,0.049671877,2.129664,0.03146845,0.13089111,1.1145719,0.28954324,0.026504643,0.057394374,0.690307,0.060003605,1.5573076,1.3075647,1.0283885,0.38943025,0.028374948,0.039869476,0.06734854,0.85439193,0.83506846,1.10328,0.043615427,0.02176527,0.060122017,0.060074307,1.8899759,0.05935433,0.06118364,0.028817229,0.028611904,0.6781916,0.07114245,0.053398605,0.026790027,0.5925747,0.044544447,0.03684607,1.2473135,1.1513009,0.22180226,0.026041217,0.03636036,0.032287046,0.48538396,0.21414798,0.046486948,1.2513659,0.36629325,0.053487536,0.4379226,0.057814017,1.0505697,0.05948686,1.128345,0.072086334,0.18680273,1.8342181,1.1753061,0.05834529,0.07939793,0.03754676,0.4835136,0.048606016,0.052892905,0.13079518,0.059038647,0.39102954,0.0336552,0.034787737,0.04953262,0.028914617,1.2637497,0.06238644,0.40026638,0.075351074,0.68254966,1.4925616,0.38299727,0.7337309,2.362595,0.048015416,0.03602943,0.070982724,0.06350044,0.21622175,0.7383122,0.056832522,0.038499523,1.2661169,1.9491893,2.5051236,0.07068692,0.05523644,0.025894048,0.11839885,0.02442383,1.251445
/location/location/contains	0.08370515,0.28032765,0.3468681,1.0513986,0.07272787,0.41389647,0.08655581,1.7703984,0.31266993,0.050157577,0.108012885,0.39896104,0.036198843,0.050023016,0.07189646,1.4817145,0.87066114,0.083390236,0.285767,1.8663858,0.060717758,0.022847522,0.30362573,0.041716624,0.04784902,0.07429113,1.2026607,0.23906222,0.29504445,0.9939371,0.117333844,0.69148797,0.07185302,1.4311545,0.07886495,0.06732383,0.0669033,0.6085409,0.2929782,1.7168133,0.5817952,0.06984479,0.04033964,0.072950296,0.55085427,0.031618103,0.52963823,2.30539,0.06951221,0.89953595,2.5215726,1.1134408,0.053080775,0.40169692,0.8960027,0.73640263,0.5650192,0.031030498,0.03884682,0.06466535,0.90556836,1.8527697,0.050522085,0.9382087,0.08846185,2.0130837,0.73093194,0.080304265,0.8598159,0.6994468,0.71608675,0.12032394,0.028885707,0.32295242,0.07149275,0.25517634,0.07282773,1.2079096,1.0658386,0.9785899,0.61858,0.070154205,0.05186409,0.7840952,0.30022347,0.65426576,0.0252554,0.08801613,0.96711284,1.7755915,0.11185075,0.031913165,0.03722557,1.2604212,0.118158706,0.07140439,0.7169911,0.51968557,0.21260205,0.03199309
/organization/organization/headquarters./location/mailing_address/country	0.04865353,0.026302965,0.04865347,0.048653517,0.04865356,1.446299,0.026302967,0.04865356,0.43888897,1.094095,0.026302965,0.048653495,0.026302965,0.026302971,0.04865356,0.04865355,1.1989595,0.47749832,0.04865356,0.04865333,1.7397655,0.048653476,0.026302965,0.34445146,0.026303012,0.32365572,0.04865356,0.04865356,0.33520138,0.048653126,0.79383016,0.88508755,0.04865356,0.44000715,0.40478662,0.026302977,2.157693,0.54229456,0.73328173,0.048653558,0.26327246,0.04865356,0.04865356,1.8583157,0.32946137,0.25895962,0.026302965,1.8975906,0.14897439,0.17199731,0.048653524,0.04865356,0.84146994,0.28044435,0.10450816,0.02630301,0.20224567,0.8648992,0.048653416,0.048653558,0.02630297,0.49075574,2.078787,0.048653286,0.04865356,0.04865356,0.04865356,0.04865356,0.026302965,0.26302478,0.21323957,0.73270285,0.4170926,0.62077886,0.10502656,0.46532065,0.6979697,0.048653543,0.026302965,1.4672134,0.9042724,0.04865356,0.34084517,0.75774807,1.437468,0.6184998,0.19828825,1.1340516,0.5630079,1.0657036,0.7471709,0.745881,0.026302965,0.04865356,0.026302967,1.0747986,0.04865356,0.04865356,0.19427037,1.2660282
/people/person/profession	0.082967766,0.062367316,0.03307594,0.14219804,0.041350298,0.055904314,0.07289954,1.851979,0.24828106,0.28986105,0.8144189,0.6143986,1.6357598,0.6808529,0.85133314,0.04035175,0.0807294,1.311461,0.4262482,0.08183265,0.06771877,1.402267,0.08918157,0.28243202,0.99565834,1.2718648,0.065505154,0.08424651,0.34105617,0.8100389,0.06875589,0.049781505,0.084136836,0.059413087,0.06985297,0.6027949,0.63528943,0.2927064,0.14013335,0.053431645,0.8180693,0.042724825,0.9643564,1.7415794,0.92752385,0.022858363,0.074498825,0.3250238,0.41309828,0.041161537,1.0345913,0.032327678,0.024871806,0.065105595,0.033141475,0.048569486,0.13129754,0.8450915,0.72668886,0.0327569,0.031917274,1.0712069,0.5238502,0.070598505,0.07392721,0.027810473,0.05150887,0.42230818,0.6944299,0.04924761,0.4124546,0.38705426,0.06123323,0.061518457,1.0372914,0.028575292,0.08266171,1.8782494,0.038573388,0.081640445,0.48680335,0.07950478,0.072055124,0.80700636,0.03717732,0.07423177,0.07151275,0.08262434,0.85767615,1.5666007,0.4106676,0.031206898,1.3360329,0.06583987,0.60260975,0.054128475,0.90055823,0.056943946,1.3858124,0.81148744
/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	0.06465985,0.026961114,0.035564866,1.0485586,0.027196908,0.079727344,0.058632463,2.410673,0.07689476,0.59722286,0.25481465,0.06974739,1.236316,0.07661946,1.3950061,2.0271978,1.35427,0.046963982,0.05691888,0.93522155,0.076457046,1.9643575,0.022495598,1.6736192,2.2515054,0.029691244,1.3287857,0.85196507,1.0784155,0.03425123,0.9746399,0.071392074,0.08698295,0.0378728,0.058381762,0.25904757,0.27451795,0.18408872,1.6922181,0.37058467,0.055507857,0.6129997,0.5662139,0.8838368,0.038704168,0.030483827,0.17324147,0.08057618,1.0303967,0.6605046,2.805812,1.2228262,0.0258042,0.08856568,0.029911555,0.05567321,0.027599383,0.36087152,0.06682673,0.46908,0.04803129,0.060376678,0.05770991,0.58087933,0.036598288,0.025818203,0.25586498,0.026003832,0.5593594,0.029847154,0.5690752,0.95514125,1.4424392,0.085404396,0.07966346,0.045414742,0.028498149,0.2886203,0.064375706,1.1797075,0.30624375,0.06774455,0.057093747,0.7748936,0.025540771,1.0724502,0.07265633,0.042222545,0.30295002,0.085305065,0.052946232,0.0471772,0.054025665,0.024722604,0.07761921,0.07114288,0.03995713,0.3768474,0.08130387,0.024792662
/people/profession/people_with_this_profession	1.521163,0.3758856,0.0651802,0.16779225,0.027869973,0.24663198,0.079124644,0.96847045,0.88133955,0.06682377,0.19179234,0.04202546,0.043304216,0.0572114,0.15037818,0.085978225,0.7841936,0.037676733,0.060165234,1.2040817,0.060268417,0.10486124,0.057246856,0.36378717,2.0737073,0.080616444,0.03108635,0.076333046,0.061211474,1.0314207,0.077521846,0.088951394,1.0548582,0.03169709,1.2018925,0.07588826,0.028426314,0.053696536,0.075011715,0.07563176,0.03616835,0.0842755,0.029779987,0.06624138,0.32262358,0.39050266,0.26919988,0.07668984,0.30586144,0.28318918,0.058862668,1.1232494,0.07084466,0.069206856,0.06995732,0.046542358,0.08366071,0.08485815,2.9608881,1.2830483,0.076328605,0.034089286,0.43502203,0.7592662,0.24482334,0.066552624,0.9669193,0.050618067,0.7371806,0.46280318,0.2831433,0.17290153,0.02999534,0.78959924,0.29397246,0.89212984,0.05338499,0.07901443,0.03269327,0.07215626,0.5332197,1.1839793,0.84859705,0.036934353,0.027030768,0.51965684,0.29502332,0.06897081,0.091818854,0.0714753,0.3282066,0.07745589,0.04835054,1.2498981,0.037815273,0.18852991,0.05174767,1.8653917,0.931644,0.025451185
/film/film_costumer_designer/costume_design_for_film	0.7018407,1.9258844,0.035063773,0.024936236,0.11588471,1.7216378,0.024936225,0.53781354,1.1220521,1.3626921,0.03506377,0.024936225,0.035063755,0.035063773,0.035063755,0.3421777,0.024936227,0.53457797,0.035063773,2.7639213,0.03506377,0.024936259,0.7534907,1.1781529,0.55645967,1.2385,0.035063773,0.6510116,0.024936225,0.02493628,0.035063773,0.024936236,1.4264021,0.03506377,0.53790545,0.024936233,0.024936233,0.035063773,0.024936398,1.9052342,0.94474906,0.035063766,0.07001396,0.02493625,0.035063773,0.035063773,0.03506377,0.1238395,0.21212028,0.30014244,0.2710488,0.23996411,0.16421095,1.6171463,0.4557241,0.035063773,0.035063766,0.035063766,0.035063766,0.024936238,0.035063773,1.7050643,1.048696,0.72671974,0.024936229,0.024936233,0.22259846,0.024936227,0.035063773,0.024936227,0.64060885,0.55447733,1.639285,0.63177514,0.03506376,0.56648165,0.024936482,0.035063773,0.024936227,0.5609511,0.024936225,0.03506377,0.024936266,0.024936227,0.54466856,0.5831034,0.19122908,0.035063773,0.035063773,0.35816595,0.024936233,0.03506377,1.6985745,0.55061287,1.1517968,0.024936225,0.035063773,0.035063766,0.34075773,1.027381
/location/statistical_region/religions./location/religion_percentage/religion	0.027369218,0.026395146,0.5951344,0.7587018,0.87413836,0.8208209,0.511703,1.8711897,0.56040823,1.0549083,0.859181,0.467611,0.065373495,0.9403377,0.9616416,0.45606235,0.02461398,0.52793086,0.024498507,0.06459694,0.90294325,0.63912994,0.38990405,1.1214855,0.49556747,0.9835272,0.3089526,0.024435397,0.47393972,0.06812204,0.06556681,0.06331372,0.34221604,1.0994078,0.06605624,0.02494519,0.15570322,0.06792449,0.057808504,0.02427153,0.18552245,0.8061535,0.027544437,0.029291244,1.6798676,0.03222473,0.7243331,0.06571498,1.4949291,0.03105751,0.06553359,0.77357745,1.2255907,0.034394994,0.4460044,0.033868097,0.8093145,0.031117281,0.3045603,0.058393814,0.031565737,0.06518817,0.6145446,0.59018636,0.03489546,0.48049957,0.28087825,0.028690027,0.06541047,0.06770154,0.068154685,0.0347984,0.025700621,0.058173884,0.06590949,1.2819903,1.1734865,0.50527537,1.0096668,1.054731,0.024299491,1.424929,0.057895184,0.06434479,0.035040505,0.06650698,2.0654001,1.0791193,0.15708771,2.0320537,1.4894756,0.065386504,0.063993014,0.063721605,0.36781713,0.02850023,2.2016988,0.06423671,0.027396366,0.06827317
/film/film_genre/films_in_this_genre	0.07443993,0.21630812,0.06408434,0.93304396,1.159015,0.08522564,1.9125239,1.1103431,0.11478776,0.118585736,0.056887005,0.07538179,0.08768591,0.06961616,0.056531828,0.04577467,0.064940706,0.059872884,0.07074838,1.10259,0.06584776,0.06799793,0.59648997,0.06525012,0.48076567,0.9303827,0.08593772,1.2471029,0.42819244,0.048771143,0.033707477,0.9055531,0.07934441,0.030614357,0.07674984,0.06374099,1.0712684,0.029409772,0.34161896,0.0725993,0.038995698,0.037561428,0.07558795,0.04615606,0.03277681,0.8744838,0.06200004,0.6647636,1.5797247,0.045838177,0.6733374,1.739807,0.03621081,0.036755703,0.39847443,0.031668495,0.08264214,0.062084902,0.94592255,0.026179498,0.07750894,1.3484426,0.10127294,0.060490184,0.72017944,1.3358536,0.038821943,1.7564136,0.40996525,1.2109516,0.040894657,0.073960885,0.12528366,0.032783378,1.3080108,0.24669455,0.05798937,0.07905362,0.6685557,0.07560256,0.07757023,0.028669113,0.060759872,0.026460566,0.05831668,0.09517617,0.07641603,0.03020478,0.7410469,0.04176206,0.6944014,0.76091534,0.027664514,0.4506325,0.081774496,0.078507386,0.04282666,0.072364844,0.930302,0.110038236
/tv/tv_genre/programs	1.0893166,0.026460715,0.060286373,0.063946865,0.06287517,0.0722542,0.07316992,1.480009,1.7909819,0.05999128,0.6972452,0.03202334,0.73577225,0.54533833,0.022435127,1.5045364,0.02876757,0.025566516,0.09013605,0.26210105,1.124925,0.20335862,0.10092046,0.52953047,0.06600458,0.058914527,0.31752995,0.051422883,0.22411582,0.046510376,0.104502566,0.059151657,0.023925744,0.023062164,0.51196676,0.2544423,0.07116318,0.033146475,0.0343137,1.2110459,0.4439522,0.84274435,0.0729198,0.08117311,0.45342442,0.023657937,1.1168406,0.032773133,0.023885494,0.9314854,0.05338496,0.078230776,1.2762696,0.9288356,0.12611273,0.03470988,1.4135842,0.05625785,0.78715146,0.07919996,0.031926483,1.7947848,0.07950575,0.081725545,0.057293694,1.7681962,0.031342603,0.0650409,0.58728886,1.4876535,1.5678391,0.3731591,0.028003423,2.3778281,0.050814517,0.23752797,0.05800012,0.15006435,1.2373056,0.034386113,0.51680946,0.067776956,1.1058222,0.1806095,0.060277823,0.058769982,0.04085081,0.06664297,0.5847912,0.023336919,0.07666049,0.08412854,2.15198,0.08227986,0.026304554,0.0766795,0.7471989,0.026909254,0.028057013,0.67927724
/award/award_nominee/award_nominations./award/award_nomination/award	0.07828421,0.06677054,0.06406421,0.77022326,0.05281225,0.044101853,2.1946063,0.5632965,0.046118762,0.05047013,0.029046552,0.2322478,1.4267244,0.04724172,0.9480373,0.71980435,0.046985786,1.5229592,0.09133138,0.84722227,0.04810855,0.055700805,2.0324712,1.1357784,0.5299798,0.059185565,0.074206166,0.08094326,0.6849853,0.108880565,0.040740803,0.053516585,0.078169614,0.082957976,0.07157265,0.03240892,0.046889853,0.31650126,0.034417696,0.69415563,0.0828152,0.55643123,0.043387827,0.06323108,0.052340396,0.7666187,0.06263244,0.068619356,0.076267704,0.06218486,1.3202996,0.4270738,0.02871777,0.9313207,0.08484681,0.046466,0.056478098,0.058148585,0.06682697,0.6822348,0.07674076,0.06736984,1.2887919,0.03756107,1.3529357,0.0698573,0.13263251,0.08055751,0.074296765,0.081271164,0.054457013,1.6200752,0.04137728,0.43394557,0.058111828,0.33922738,0.296246,0.103145584,1.1562734,0.08027673,0.032239318,0.0654784,0.062280916,0.07107347,0.09172739,0.072004065,0.049550403,0.6724142,0.09015036,0.059465215,0.07959276,0.38535205,0.68311465,0.04369267,0.4599049,0.25288525,0.059999313,0.03937728,0.16665109,0.05629382
/music/genre/artists	0.05912849,0.028649231,0.14410867,0.50986165,0.85259205,0.11605417,2.0052698,0.04753784,0.6936541,0.06458427,0.082924224,0.03428623,0.054263078,0.07844654,0.06319285,0.26981235,0.082139626,0.08771369,0.1899784,0.28389168,0.06324929,0.30431756,0.5223074,1.2663368,1.3503631,1.1310976,0.053217866,0.05181328,1.4537989,1.0302174,0.5099391,0.07884917,0.542926,0.11255458,0.052702248,0.89422995,0.20975178,0.7352986,0.042014297,1.0195754,0.032221533,1.0559225,0.03800441,0.0365618,0.705726,0.05113116,0.4825855,0.1641,1.236752,0.08002205,0.24202326,0.07657378,0.9901074,0.037602287,0.06282781,0.092418045,0.19880992,0.74241424,0.0362451,1.855208,0.059437513,0.063565515,0.031920794,0.027564976,0.06933825,0.1279812,0.08196023,1.2130549,0.4007051,0.9713756,2.070052,0.025918987,0.028008798,0.77036434,0.8733947,0.28776094,0.04293915,0.24751285,0.4600477,0.6677358,0.022671018,0.04911345,0.06937607,1.4169409,0.32215074,0.7726656,0.029231882,0.22656819,0.039589427,0.80677867,0.06341013,2.1835616,0.06454062,0.07729858,0.59488106,0.056316257,0.049529206,0.03564225,0.076642975,0.056763656
/influence/influence_node/influenced_by	0.7838103,0.029698433,0.5719233,0.07231236,0.0451578,0.041245013,0.024924679,0.035782248,0.08121077,0.16599077,0.066316456,0.078606166,0.044442277,0.034013044,0.043357953,0.41785878,0.07865064,0.5678902,0.096849084,0.033581126,0.045315914,0.031939395,0.7612124,0.20012915,0.06891884,0.9456822,0.61521906,0.072259046,0.06451146,1.0616132,0.089005485,0.04583174,0.061521325,0.06625086,0.047870558,0.07189656,0.04585233,1.8463252,1.5818688,0.027773654,0.06484232,1.5376921,0.07258877,0.033748366,0.055047423,0.023373056,0.089436,0.068286285,0.024563137,0.029153489,0.061284468,0.07410013,0.04853905,0.076996,0.06922537,0.040899448,0.0327863,0.07701852,0.02734103,0.03280637,1.1726191,0.9746309,0.03259335,0.02645694,0.24693333,0.09179355,0.048164852,0.07691761,0.26060912,0.12504664,0.49067304,0.64177567,0.5543504,1.35982,0.7515023,1.97579,0.1835773,0.5253807,0.5625544,0.06552565,0.14851111,0.06415958,0.048821248,0.805784,0.2795352,0.028117023,0.6217642,0.27092803,0.8771013,1.525935,0.05974569,0.04893684,0.09176154,1.9071442,1.0132647,0.15659404,0.06865414,0.039393965,0.03544239,0.02778464
