14951 100
/m/015qsq	0.16320519,-0.03760275,-0.038425174,-0.07169146,-0.11112862,0.05247563,0.025185721,-0.020734945,0.12521845,-0.04377064,0.16419682,-0.0092864325,-0.1356216,-0.15965638,0.047255352,0.11130497,0.09208406,0.20894834,-0.057506934,0.0600551,-0.026889635,0.030045658,0.0104730865,-0.11126867,0.10882267,0.014363167,-0.08347334,-0.07115529,0.015374787,-0.015952483,0.010265151,-0.05834391,0.112796925,0.108807564,0.1807973,0.09126948,0.07216167,-0.101582885,0.1662469,-0.010655084,-0.07639716,-0.28870237,0.08049301,-0.067429654,0.033491556,0.19940144,0.10528389,-0.0558002,0.076337025,-0.109986864,0.012466188,-0.091047674,0.034131303,-0.031046575,-0.24311149,-0.01799283,-0.16389918,-0.047694944,0.043413945,-0.23236361,0.09178335,-0.09843233,0.0006776142,0.12805273,-0.014908996,0.011583086,0.05123017,-0.019669078,0.0825645,-0.050200995,0.02573102,0.16128978,0.18991464,-0.1888705,-0.12639165,0.03044918,-0.0707633,-0.04912797,-0.0154933585,-0.040314607,-0.084851325,-0.15126486,-0.01523055,0.013310508,0.0044047316,-0.22243086,-0.004759064,0.028185142,-0.06559891,-0.029693026,0.03333229,-0.16171817,0.050825354,-0.011628177,-0.06673069,0.12035234,-0.022566088,0.020110426,0.0059499075,0.0016815247
/m/04bdxl	-0.0022135503,-0.1676716,-0.18861972,0.047760185,0.0069853654,-0.00041583274,0.033250272,-0.16041242,-0.12545261,0.096398264,0.050288267,-0.105093606,0.16869727,0.029309748,0.05952502,0.0121967625,-0.14297359,-0.1622807,0.023793764,0.15021044,0.012852503,0.06354845,0.05316076,-0.044211596,-0.1186344,-0.06754404,0.025060318,-0.08143462,-0.17010438,0.038324296,0.10726485,0.1481535,0.08911806,-0.08449577,-0.07251897,0.008768015,0.09579209,-0.05988705,-0.06653909,-0.118557535,0.1367505,0.082048565,0.047284093,0.06394105,0.02161272,0.11172868,0.11261673,0.020512136,0.1363824,-0.15895677,-0.06370049,-0.061226394,-0.12541011,0.079686545,-0.01470919,0.07581332,0.07323381,0.01855471,0.022500664,0.17080083,-0.023895616,-0.028057903,-0.16659947,-0.017924238,-0.0019491045,-0.103278704,0.10216428,0.08890247,0.10417725,-0.039893366,-0.00446979,0.05987899,0.16177613,0.0034749843,0.056718234,0.0133266,0.016992701,0.027592931,-0.11475414,0.15208654,0.15301514,0.040917043,0.028035574,-0.17697328,-0.09530515,-0.09340747,0.019923208,0.015815195,0.16385517,0.063379765,-0.108291864,-0.1094167,0.06338442,0.0806833,0.16969962,0.018883396,-0.17705213,0.075873986,-0.042339273,0.04788015
/m/0677ng	-0.056279525,-0.23472501,-0.014292391,-0.05029542,-0.07284437,-0.13213791,0.101557136,-0.04603856,-0.020193463,-0.14645831,0.11371428,0.15548746,-0.035562735,0.11512046,0.053146236,-0.063551314,-0.063417815,-0.031774916,-0.023390025,-0.042651005,0.021892052,0.0024205577,0.17641415,0.012347816,-0.025863905,0.0641337,-0.007882873,-0.052624203,0.0823715,0.028570455,-0.12496756,0.07080252,0.10930848,0.11673893,0.08135426,-0.081042826,0.2204509,0.06344364,-0.06626927,-0.1175123,-0.17374048,0.005366341,0.0760603,0.03124325,-0.10685676,0.058994826,0.0014466438,-0.017442059,0.04161387,-0.022594403,0.07892634,0.07563836,0.13855493,-0.094713256,-0.003705665,-0.06484113,-0.17936842,-0.11120595,-0.019047247,-0.017811764,0.12369074,-0.12297585,-0.002837737,0.0500726,0.19782081,0.08064946,-0.013335985,0.10858552,0.05116646,-0.10262216,0.12860778,-0.029874844,0.0007923776,-0.06949124,0.09762604,0.0528676,-0.07861406,-0.14050035,-0.23103829,0.014899602,-0.07768642,-0.1334314,-0.0712554,-0.01657224,0.14909886,-0.14443327,0.06629904,0.027731227,-0.015124483,-0.0626767,-0.06707615,0.09020067,0.007931262,-0.07901491,-0.019461988,-0.129151,-0.07489574,0.16369216,0.059954856,-0.08383031
/m/03zj9	-0.011149415,0.056222137,-0.10244288,-0.022380164,0.10497387,-0.046059694,0.13262188,0.04787999,-0.14356153,-0.07712961,-0.15982667,0.13760595,-0.16295126,0.084624864,-0.038788944,0.06370413,-0.019546837,-0.0177414,-0.050906457,0.0026656862,0.05369711,-0.13479558,0.07144459,0.14886747,-0.21004446,-0.32441115,-0.1288522,-0.21315229,-0.21059267,0.08477933,-0.03872933,0.020009805,0.0015509357,0.035020743,0.124192774,0.08396962,-0.06771271,-0.008634262,0.014445995,0.031447902,-0.12788977,-0.026703263,-0.041126724,-0.103621826,-0.08650668,0.011867816,0.07818965,-0.023022473,-0.02623357,-0.028558725,-0.0027409694,0.0007403833,0.043267716,0.002109469,-0.06952971,0.027961656,-0.06526768,-0.013785446,-0.044582907,0.0003416224,0.021154642,-0.10797635,0.05842551,-0.044901498,0.119813986,-0.025520807,0.03749307,-0.040382862,0.047229793,-0.21849528,-0.03395394,-0.26205957,-0.1550792,0.051770795,0.08084641,-0.008176046,-0.1861728,0.1404476,-0.0026633083,0.09627913,-0.2376404,-0.14764601,-0.00091793365,-0.076012276,0.04272196,0.020712985,-0.041464396,-0.08164589,0.10835701,0.007848654,0.14827454,0.047991734,-0.11696524,-0.013751815,0.04836519,0.14640455,-0.09293742,-0.09856237,-0.10021128,0.07493903
/m/0157m	-0.08492774,-0.08866297,-0.13919015,-0.12040844,0.041389376,-0.017967805,-0.12890977,-0.088772245,0.11658097,0.011979967,0.16327994,-0.20282848,0.16495548,-0.009271378,-0.080910206,0.027474703,-0.0063981223,-0.071482524,0.038230516,-0.00255991,-0.0029325634,0.014686337,-0.036108952,-0.13069578,-0.058155034,-0.058940455,-0.0489475,0.23929109,0.068488054,-0.08673052,0.022203704,-0.020171618,-0.12543908,-0.078734055,0.03567118,0.023194848,0.051241282,0.16506943,-0.23271167,-0.09518382,-0.12018996,0.16070491,0.14972334,-0.07696091,0.014989686,0.18895283,-0.0011029355,0.017059285,0.05892873,0.051639903,-0.019751586,0.09373043,0.043457843,0.116529286,0.060847808,-0.002341718,-0.0054375534,0.13777852,-0.077872396,0.066375166,0.09868471,-0.05346645,0.11842237,-0.023613222,-0.042647053,-0.06830611,0.016057447,0.086442366,-0.007977726,-0.007990377,-0.13203438,-0.063681774,0.012909212,-0.08585735,-0.2128772,0.0024470636,-0.16674137,0.11942252,-0.0060841157,0.03599976,-0.14875443,-0.15828906,0.0831408,0.03675573,0.11203994,-0.048379533,-0.10770596,-0.013042066,0.114424214,0.072050445,-0.035394203,-0.07646804,-0.02153185,0.1532895,0.09532499,0.15557683,-0.004752138,0.00089229085,0.0028673867,-0.19916472
/m/01ky7c	-0.08132593,0.08699854,-0.07734777,0.087619014,0.18513215,0.034046788,-0.016374104,0.057426516,-0.04010818,0.19806151,-0.02050165,0.15217192,-0.056323208,-0.039945863,0.02711527,-0.15177737,-0.026603224,0.010978399,-0.07853204,0.14828372,0.054505832,0.0044324147,-0.016121615,0.15251735,-0.02613946,0.09252747,-0.17710476,-0.17260896,-0.0480824,-0.031179572,-0.051675968,-0.091090426,0.1479046,0.1021456,0.1873221,0.029879186,-0.14002901,-0.076493196,0.071071856,0.17713223,-0.021075057,-0.010420527,0.08649452,0.036130544,-0.00217045,0.15972053,-0.19578245,-0.17901106,-0.050548278,0.062261183,-0.019333005,0.042295005,0.13588564,-0.010610148,0.13522935,0.117122404,-0.16787101,-0.017459787,-0.08633123,-0.011021271,-0.03785861,0.023882903,-0.10429969,-0.07382566,0.086613886,0.060288407,-0.15172265,-0.03261145,-0.05953401,-0.020655673,-0.079910584,0.19586337,0.071480215,-0.11929177,0.08139338,-0.018901,0.019228423,0.14805283,-0.061023783,-0.03194874,0.055687957,0.06720499,0.01970338,0.033992257,0.11466774,-0.001528258,-0.025787186,-0.17463294,-0.06886974,0.062230267,0.031400647,-0.083603755,-0.014862506,-0.057256777,-0.14682816,-0.16402575,-0.0165517,-0.104935795,-0.033935737,-0.094636984
/m/02681vq	-0.035562523,0.005180232,-0.020821935,-0.1624914,-0.104431085,-0.07163986,0.0051711733,-0.044793583,0.073110506,0.065273926,0.040588807,0.02880456,-0.009910256,-0.21224482,0.15729044,-0.008521726,-0.13805065,-0.017034879,0.011340162,0.034818772,-0.13617784,0.09858616,-0.08827544,-0.09525014,-0.011815362,-0.1495533,0.014813129,0.0057066255,-0.09814967,-0.00046842778,0.041457493,0.043443855,0.1370764,0.07854204,-0.07583107,-0.0068503153,-0.24818054,-0.22022763,-0.10806812,-0.052924227,0.058443815,-0.19047926,-0.005047073,0.19015323,-0.097410336,-0.058618363,0.007902645,-0.12409264,-0.07315194,-0.14105208,-0.25665462,-0.10311451,0.1526075,-0.14258128,-0.06243081,-0.04914782,0.054303095,-0.017625164,0.033716217,0.069059655,0.07115952,0.090520605,0.021468604,-0.12212462,-0.011226507,-0.07831358,-0.12717064,0.09586099,0.23240435,-0.158295,0.06193976,-0.05688239,0.026458355,0.20732449,0.08543787,0.1627062,0.029788882,-0.060275495,0.08335082,-0.031131484,-0.044247683,0.07395008,-0.05644254,0.058789782,0.041031357,-0.18346117,0.012191104,0.037811335,0.08667617,0.06431501,0.056966335,0.16180947,-0.045634143,-0.054654405,0.13917463,0.05767233,0.1226775,-0.027540522,0.020517025,0.1565155
/m/0gx_st	-0.04727495,-0.018008614,-0.03530691,0.20712964,0.044460244,0.08121754,-0.18707605,0.08964578,-0.051041454,-0.029705845,-0.0027159206,-0.072100475,0.077623904,0.029091135,0.25496054,-0.055483766,-0.10886867,-0.09633098,-0.003915012,0.09059881,0.042001553,-0.12379967,0.009713946,0.15260716,0.029516328,0.09246392,-0.09258904,-0.061035924,0.018317873,-0.026778273,-0.19495916,0.018551582,-0.10158293,-0.11705603,0.14828114,0.09623142,0.13695757,0.14481288,0.059221126,0.05647451,0.020030353,-0.039767258,0.18055315,-0.03762481,-0.23952225,0.14165188,0.08119619,-0.04459533,-0.089457914,-0.12380819,0.123490304,0.08664109,-0.08707905,0.106951036,-0.10841619,0.04512265,0.15996732,-0.084709674,-0.0012217297,0.040493406,-0.0110132,0.015857283,0.09787207,-0.22395036,-0.06853463,-0.036881514,-0.09790643,0.090998754,0.11266384,0.10479101,0.09436922,-0.03484556,-0.06337392,-0.018901695,0.028005963,0.17914549,-0.07886277,0.10095916,0.053542525,-0.06137209,-0.042688794,-0.15584862,0.12943257,-0.120131284,-0.052892998,-0.116255164,-0.07065541,0.0046394165,0.035778,-0.11086365,-0.15272136,-0.02145172,0.030638626,0.065008506,0.08185291,-0.09478665,0.02093979,-0.06487642,0.018414311,0.19984968
/m/09c7w0	-0.03492795,0.14997175,0.22239663,-0.08025775,-0.16778764,0.042358533,0.03520967,0.0031376756,-0.023148263,-0.024046795,-0.009031905,-0.047407158,-0.0964931,-0.06382062,0.06295987,-0.19292666,-0.05290905,0.12412479,-0.13143533,-0.07863308,0.031233324,0.041362412,0.14937818,0.09201604,0.14886391,-0.07655884,-0.08300532,0.08790751,0.09292676,0.078686826,-0.05200445,0.07586816,0.0057550147,-0.0060069496,-0.02790757,0.10341863,-0.009439113,0.114270695,0.056264505,-0.036796622,-0.08342598,0.017465003,-0.087176345,0.045871846,-0.04360499,-0.12789284,0.18532333,-0.13353825,0.08998196,-0.016098922,-0.077951066,0.03089709,-0.05585097,-0.06932978,0.041595694,0.13113536,0.18727762,0.014063274,-0.07012338,-0.18295434,-0.061997224,0.05801198,0.12815689,0.02987047,-0.09367596,-0.08763397,-0.08452554,0.08577769,-0.2319479,-0.24707249,0.028175306,0.006081236,0.08331245,-0.12665631,0.004553155,0.11055002,-0.051348757,-0.029932152,-0.11578858,-0.0958198,-0.2104376,0.045481365,0.08301712,0.014315199,-0.069140375,-0.054071672,0.0934318,-0.15800382,-0.04537056,-0.06532137,-0.05604554,0.096123375,-0.0623633,-0.049236476,-0.07674398,-0.03407031,-0.03325587,-0.14195855,-0.08236273,0.0135917775
/m/079vf	0.030515598,0.072538085,0.07826212,-0.14549786,0.008177474,-0.0513359,-0.030549869,0.005998718,0.15362729,0.2947181,-0.01573626,0.0015620338,0.03892763,0.055775046,0.113336354,0.039850656,-0.11030159,-0.029804891,-0.100725144,0.10496395,-0.012741851,-0.1536515,-0.22051203,-0.066647395,-0.05384396,-0.20484096,0.04582846,-0.08138918,0.054728284,-0.05585486,-0.17820488,0.15535784,-0.036105588,0.019438967,-0.05588075,-0.036014866,0.19659944,0.04755739,-0.2894311,0.075049855,-0.034059852,-0.07418579,-0.0046873107,-0.016642727,0.17817779,0.109749995,-0.069517754,0.08559738,0.06801666,-0.01518392,-0.055781767,0.15027656,-0.030219786,0.024240417,0.11814519,0.05920327,-0.015260745,0.062298074,-0.0415746,-0.050511077,0.00789514,0.013332972,0.07874375,-0.094066,-0.044559445,-0.19270504,-0.043909263,0.0074982475,0.030663656,-0.022113657,-0.06659979,-0.09261766,0.044095892,-0.07546626,0.16340022,0.15319021,0.14734961,0.0039861626,-0.15277736,-0.119209066,0.08081467,-0.051147606,-0.074374266,0.033397496,-0.0059953053,-0.012437755,-0.075142354,-0.0036705784,0.109296456,0.072731525,-0.105592124,-0.08533753,-0.08459032,0.063439675,-0.035027254,0.021500263,0.05570575,-0.005969648,-0.13418238,-0.097581975
/m/015zyd	-0.09207473,0.13076493,0.13969356,-0.1621749,-0.07049189,-0.1289052,0.09763495,-0.14352226,0.0060613486,-0.027171541,0.11271444,-0.18912575,-0.009149807,-0.0018302157,0.16987012,0.068933755,-0.089113064,0.062440068,0.122268535,-0.027007699,-0.041135006,0.09970241,-0.12119141,0.15749215,0.033777952,0.028758902,0.042430434,-0.0687814,0.09395442,-0.05745085,0.06819248,0.0816877,0.14372146,0.18668893,0.031865135,0.09653912,-0.15149605,0.035087075,-0.11353608,0.079543486,-0.007653232,-0.18958393,-0.06593814,-0.07166057,-0.07224181,-0.24385482,0.024163924,-0.093879625,0.08568687,-0.04625077,0.06180529,0.021902101,0.07580034,0.0022044946,0.12087096,-0.051721744,0.06661836,-0.20477182,0.09307745,-0.027543532,0.17673667,-0.07442284,0.087783955,-0.27216688,0.040587556,0.03225082,-0.0115636615,0.08975546,-0.13170314,0.0047853454,-0.06741549,-0.083793215,0.1525922,0.0069820466,-0.06385965,0.07920641,-0.11035456,0.129353,0.021110456,-0.1571872,0.02087218,0.13902576,0.080966696,0.11086009,-0.07782061,0.050630182,0.06624221,0.02153294,-0.08448513,0.033668365,0.022287276,0.0063847275,0.11058539,-0.050540607,0.1392826,0.03747441,0.055056985,-0.035137672,0.109298006,0.055977095
/m/05vsxz	0.0026100099,-0.05415438,0.03578065,0.12077285,0.16428202,-0.07414872,0.08230864,-0.07399747,0.09579016,0.090336144,0.10627657,0.034318794,0.2303627,0.004347934,-0.25749865,-0.10916467,-0.01203944,0.16211818,-0.0416995,-0.17736618,-0.0043981248,0.02689054,0.051009998,-0.12659945,-0.07016212,-0.08694984,0.08694382,-0.11424146,-0.18173589,-0.08884585,-0.07028846,0.0019558752,-0.091673926,-0.022159504,-0.06466333,-0.041483138,0.07258427,-0.15197791,-0.046642162,0.035156388,0.022780692,-0.14891618,-0.03675171,0.04459098,0.1011935,-0.005768173,-0.03376353,0.09315559,-0.0004846037,-0.09301245,0.2142121,-0.038017265,0.07018885,-0.06464072,0.19170035,-0.07258263,0.030416094,0.09971088,0.19985661,-0.15806146,0.12718906,0.20019086,-0.087729216,0.14169043,0.058525085,-0.07845426,-0.003357706,-0.12234432,0.047823925,-0.07764643,0.14093201,0.1217284,0.13101722,0.059816755,0.006803971,-0.016736595,0.10265185,-0.13472323,-0.043020207,0.19046032,0.19722766,0.07743375,-0.07813206,-0.001439885,-0.023117805,-0.09226229,0.025285054,0.0559062,0.010488981,-0.0028426575,-0.14486505,-0.058596376,0.09780656,-0.0770722,0.009014607,-0.04754624,-0.03646961,-0.016637994,-0.072089344,0.04286791
/m/04ljl_l	-0.18876205,0.04433392,0.06609063,0.16136096,0.12088476,0.014198997,0.018479317,0.04513051,0.08168276,-0.026693169,0.0771043,0.007692002,-0.11713546,-0.099646054,0.109575555,0.15674575,0.051367693,0.05432055,-0.15451369,0.09763056,0.011552235,0.0642793,-0.037166923,0.07079342,0.121839054,0.1367095,-0.0041106627,0.074102804,-0.020045985,-0.11319745,0.016887506,0.019556135,-0.06289936,0.03200844,-0.016999967,0.1728681,0.110120386,-0.102147155,-0.06304485,-0.0670706,-0.039387412,0.015296115,0.01283854,-0.013668883,-0.11133801,0.029756054,-0.06485005,0.005258343,-0.10750092,0.022695916,0.12389011,-0.037727356,-0.040252168,-0.085654624,-0.024358198,0.04179922,-0.029536126,0.08788649,-0.0557992,0.16104643,0.042688563,-0.18154423,-0.107862666,-0.1555303,0.05325731,0.17656328,0.13931742,-0.028731506,0.11597074,-0.02553531,0.13856295,-0.10901228,0.103321604,0.052585974,-0.017604655,-0.18951873,-0.010888043,0.15928061,0.026286237,-0.08932416,0.03145314,-0.07245846,-0.05229664,-0.21498433,-0.0357815,-0.0050212387,-0.030578373,-0.008143514,-0.035514977,0.027587775,0.061555866,0.08420511,-0.104945116,0.018508188,-0.024563652,-0.011095097,0.1095751,0.009420574,-0.15126407,-0.033423178
/m/0grwj	-0.07595943,0.05704997,-0.12439764,-0.015809556,-0.007643355,-0.0034055093,0.035076957,0.08039088,0.16218346,0.2107734,-0.15281579,0.10692894,-0.022256637,0.0429067,0.060103133,-0.043149002,-0.13863231,0.032110635,0.017627835,-0.025026629,-0.097936675,0.078578636,-0.12826648,0.09752866,-0.07448594,-0.11401172,-0.17844121,-0.040640935,0.16607931,-0.0052685174,0.14583364,0.07192412,-0.02868694,-0.001425123,-0.018606637,0.090413615,-0.013210577,-0.00597905,-0.12074764,-0.1306536,-0.07667866,-0.23033005,0.081085235,-0.06763828,-0.059507042,-0.0978797,0.18224092,-0.08726712,0.044566028,0.11716481,0.05454668,0.16967626,0.022624621,0.11970335,0.07733471,0.08776301,0.057984315,0.2393364,0.14443865,-0.053955764,0.09908749,0.07703885,-0.092044525,-0.12544346,0.05111174,0.022482488,-0.15357424,-0.057525422,-0.039330415,0.1454406,-0.01811544,0.06663592,0.031744834,-0.056488436,-0.095916584,0.03982765,0.23370515,-0.15140012,0.10290358,0.07894188,-0.1454989,0.09892024,0.098905005,0.010942678,0.088624805,0.07249956,-0.021691017,-0.06072893,-0.06517421,-0.14184664,-0.069893315,-0.050960924,-0.09071214,0.13069224,0.09189391,-0.021337368,-0.0031175036,-0.036936928,0.038973313,-0.061315928
/m/02ynfr	-0.038316883,0.18408385,-0.13362665,-0.12185803,-0.12352822,-0.02394277,-0.081723526,-0.02221992,-0.08397875,0.0035472317,0.06638059,0.029728044,-0.07201894,0.119640775,0.116502,-0.04391827,-0.073678784,0.13427155,-0.06856312,-0.15294929,0.13767141,0.012942049,0.07532887,-0.18841094,-0.027894974,-0.030781005,0.11484645,-0.13160904,0.18257098,0.013372695,0.093060784,0.14729306,0.019503996,-0.07083071,-0.027235169,0.04761123,0.082227014,0.05526117,0.112387724,0.1078034,0.03064088,0.070571296,-0.03442186,-0.20590733,-0.034527767,0.009236123,0.19381359,-0.03858579,-0.027942287,0.13014531,0.07878692,-0.09826671,0.044970393,0.20470949,0.0983572,0.015473738,0.08520997,-0.12559098,-0.060316388,0.059089206,-0.048721824,0.16514578,-0.013911078,-0.1296705,-0.008410582,0.13363737,-0.034815148,-0.012472564,0.08673553,-0.06224202,0.2568941,0.052759554,0.12106088,-0.056096543,0.15489298,-0.0043831104,-0.1221928,-0.02408688,-0.04905486,-0.03837109,-0.06988156,-0.09772837,-0.0038292531,0.079052605,-0.16038647,-0.2313857,0.06801655,-0.10994368,0.09944371,0.14676046,-0.079785846,0.097215414,-0.18714541,0.03309047,-0.08310064,0.047080845,-0.09613383,0.03048681,-0.1405189,0.005721218
/m/018gz8	0.121987626,-0.13402894,-0.1000464,-0.03634648,-0.011489861,0.11582099,0.020623798,-0.26897734,0.112542525,0.112375446,0.07477128,-0.03926618,0.024438929,-0.10573516,-0.15566005,-0.08286096,-0.0005064972,-0.24189499,0.17559128,-0.014963605,0.20897676,-0.022163823,0.2334806,0.040372245,0.09359591,-0.00093437964,0.012426093,-0.06548758,-0.103317246,-0.018094072,0.07934088,-0.08657127,0.25887418,0.08194461,-0.015563105,0.02253761,-0.00708156,-0.24516721,0.13338281,-0.026540022,0.0074809035,-0.06729112,0.05055647,0.17701493,0.023530334,-0.04692718,0.0026928345,0.048685458,-0.065779984,0.11734051,-0.037548155,0.003005403,0.07252812,0.15471654,0.03945004,-0.08762414,0.07952346,-0.117548525,0.06178629,-0.076250955,-0.080324166,-0.10336487,-0.037678488,-0.09863174,0.014998399,0.04487091,-0.15522127,-0.065747105,0.18109867,-0.056139477,-0.12196491,-0.02081465,-0.06736758,0.13253547,0.064460896,-0.06695819,-0.015073858,-0.0047858846,0.087227546,-0.16456698,-0.079835385,0.09342041,0.16173768,-0.024151709,0.08305148,0.02369945,0.05920018,-0.007911798,0.070574775,-0.16444814,-0.102464296,-0.09532237,-0.113921285,0.053312182,0.012875384,-0.012841368,0.08693435,-0.0039737723,-0.12737255,-0.05431397
/m/02cqbx	-0.09732698,0.08351072,0.061860763,0.18671896,0.042922538,-0.13839899,0.23144083,0.045888584,-0.09478667,-0.08638055,0.12416968,-0.00034133624,0.042014275,-0.20155922,0.14797172,-0.057383206,-0.0513855,-0.04331084,0.00092582847,0.0011185582,0.016515227,0.028403752,-0.06333601,0.088397,-0.07631397,-0.09798933,0.045862548,-0.018180195,0.13515437,0.026130468,-0.050324004,0.05626441,-0.04921994,-0.03769563,-0.013561375,0.0803403,-0.116919115,0.013267663,0.072690964,0.12475792,-0.016861744,-0.13468474,0.090981424,0.21526016,0.039213218,-0.065163486,0.051184893,0.016915655,-0.023039892,0.090547875,-0.09327982,0.021591818,0.06753904,0.051959384,-0.07092806,-0.00204671,0.1616792,-0.1554005,0.12313386,0.23098178,0.008348668,-0.06549889,0.042101488,0.0056590955,0.08517452,-0.12530756,0.21283755,0.06581718,-0.21940558,-0.06140531,-0.13272421,-0.06815968,0.03862656,-0.036209367,0.06799695,-0.06473682,0.0006715371,0.065581456,-0.027668323,0.08638813,0.059338093,0.20941131,0.066037744,0.2085119,0.033726145,-0.033758648,-0.004126254,0.13440979,0.1251045,0.19150318,-0.111553974,-0.15798193,-0.03558241,0.019979132,0.07057722,0.11509849,-0.0030889248,0.23349677,-0.0873789,-0.10108812
